CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
meier-21237,2020-12-06T02:36:35.143Z,45285,0,0
weicherding-22825,2020-12-06T02:36:35.143Z,15904,0,0
