CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hortman-26302,2020-11-24T21:54:28.563Z,15076,0,0
simmons-29206,2020-11-24T21:54:28.563Z,9828,0,0
