CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kruger-29096,2020-11-24T21:54:12.887Z,18171,0,0
miller-27598,2020-11-24T21:54:12.887Z,24811,0,0
