CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fitzgerald-29225,2020-11-24T21:54:15.667Z,7430,0,0
freiberg-28114,2020-11-24T21:54:15.667Z,17929,0,0
