CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
klevorn-28690,2020-11-24T21:54:18.94Z,17644,0,0
nouis-29221,2020-11-24T21:54:18.94Z,11929,0,0
