CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bliss-28616,2020-11-24T21:54:33.527Z,11482,0,0
persell-27271,2020-11-24T21:54:33.527Z,9996,0,0
