CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
frazier-29223,2020-11-24T21:54:21.93Z,13870,0,0
pfliger-29224,2020-11-24T21:54:21.93Z,8086,0,0
