CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lewisj,2020-11-30T15:39:39Z,1936,0,20,20,27081
oconnork,2020-11-30T15:39:39Z,183,0,20,20,27081
smitht,2020-11-30T15:39:39Z,911,0,20,20,27081
steinbergo,2020-11-30T15:39:39Z,49,0,20,20,27081
