CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
osmek-27977,2020-11-24T21:54:31.207Z,31614,0,0
piper-29100,2020-11-24T21:54:31.207Z,26928,0,0
