CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carlson-28702,2020-11-24T21:54:19.617Z,15504,0,0
heyer-29231,2020-11-24T21:54:19.617Z,9021,0,0
