CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
burkel-29134,2020-11-24T21:54:26.6Z,15169,0,0
lindstrom-29133,2020-11-24T21:54:26.6Z,5670,0,0
