CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
krist-29085,2020-11-24T21:54:10.17Z,12957,0,0
mathews-28549,2020-11-24T21:54:10.17Z,33886,0,0
