CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kiffmeyer-26399,2020-11-24T21:54:11.26Z,34714,0,0
nguyen-29097,2020-11-24T21:54:11.26Z,16861,0,0
