CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brown-28874,2020-11-24T21:54:26.06Z,6664,0,0
daudt-27678,2020-11-24T21:54:26.06Z,17960,0,0
