CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lewisj,2020-11-27T04:07:16Z,1988,0,32,32,27167
oconnork,2020-11-27T04:07:16Z,203,0,32,32,27167
smitht,2020-11-27T04:07:16Z,1095,0,32,32,27167
steinbergo,2020-11-27T04:07:16Z,71,0,32,32,27167
