CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
andersonr,2020-11-27T03:45:47Z,110,0,31,31,27121
fischbachm,2020-11-27T03:45:47Z,3660,0,31,31,27121
johnsons,2020-11-27T03:45:47Z,294,0,31,31,27121
petersonc,2020-11-27T03:45:47Z,2873,0,31,31,27121
