CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pryor-28698,2020-11-24T21:54:19.283Z,16348,0,0
wessels-29228,2020-11-24T21:54:19.283Z,10478,0,0
