CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lewisj,2020-11-26T18:29:00Z,33623,0,35,35,27019
oconnork,2020-11-26T18:29:00Z,3292,0,35,35,27019
smitht,2020-11-26T18:29:00Z,27616,0,35,35,27019
steinbergo,2020-11-26T18:29:00Z,928,0,35,35,27019
