CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feehand,2020-11-27T03:13:34Z,4959,0,37,37,27045
hagedornj,2020-11-27T03:13:34Z,6294,0,37,37,27045
roodb,2020-11-27T03:13:34Z,695,0,37,37,27045
