CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
boe-28909,2020-11-24T21:54:32.867Z,14172,0,0
kessler-29227,2020-11-24T21:54:32.867Z,13290,0,0
