CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dietz-29264,2020-11-24T21:54:14.343Z,5084,0,0
pinto-28347,2020-11-24T21:54:14.343Z,20995,0,0
