CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fahey-bacon-29177,2020-11-24T21:54:27.09Z,6523,0,0
olson-29178,2020-11-24T21:54:27.09Z,14324,0,0
