CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
isaacson-28107,2020-11-24T21:54:07.627Z,29647,0,0
schwanke-29108,2020-11-24T21:54:07.627Z,20771,0,0
