CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-27294,2020-11-24T21:54:30.217Z,17151,0,0
schirmers-28835,2020-11-24T21:54:30.217Z,5697,0,0
