CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
oconnor-28366,2020-11-24T21:54:15.183Z,2147,0,0
smith-29215,2020-11-24T21:54:15.183Z,4574,0,0
vang-28895,2020-11-24T21:54:15.183Z,11370,0,0
