CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bahr-28668,2020-11-24T21:54:15.01Z,17447,0,0
larson-28875,2020-11-24T21:54:15.01Z,8532,0,0
