CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-29079,2020-11-24T21:54:11.743Z,15997,0,0
ingebrigtsen-26941,2020-11-24T21:54:11.743Z,33625,0,0
