CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lueck-28036,2020-11-24T21:54:20.92Z,17031,0,0
spolarich-29154,2020-11-24T21:54:20.92Z,7497,0,0
