CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lewisj,2020-11-26T18:22:23Z,11274,2586,48,48,27005
oconnork,2020-11-26T18:22:23Z,1069,220,48,48,27005
smitht,2020-11-26T18:22:23Z,6370,3298,48,48,27005
steinbergo,2020-11-26T18:22:23Z,297,63,48,48,27005
