CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
moren-29077,2020-11-24T21:54:13.697Z,19191,0,0
tomassoni-55289,2020-11-24T21:54:13.697Z,25557,0,0
