CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
raines-29202,2020-11-24T21:54:28.723Z,12056,0,0
robbins-28881,2020-11-24T21:54:28.723Z,16555,0,0
