CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
turk-28963,2020-11-24T21:54:14.85Z,3952,0,0
xiong-28964,2020-11-24T21:54:14.85Z,12474,0,0
