CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dziedzic-28002,2020-11-24T21:54:03.887Z,37488,0,0
holmberg-29129,2020-11-24T21:54:03.887Z,6171,0,0
