CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bakk-55290,2020-11-24T21:54:13.06Z,26700,0,0
hogan-29073,2020-11-24T21:54:13.06Z,21613,0,0
