CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
daubenspeck-29334,2020-11-24T21:54:13.533Z,3950,0,0
wiger-55339,2020-11-24T21:54:13.533Z,26349,0,0
zick-27003,2020-11-24T21:54:13.533Z,16523,0,0
