CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
masin-26527,2020-11-24T21:54:19.787Z,14566,0,0
zurick-29233,2020-11-24T21:54:19.787Z,8976,0,0
