CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bierman-28929,2020-11-24T21:54:21.587Z,15574,0,0
olson-29246,2020-11-24T21:54:21.587Z,12357,0,0
