CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-55187,2020-11-24T21:54:09.303Z,30405,0,0
brazelton-27028,2020-11-24T21:54:09.303Z,13572,0,0
murphy-29340,2020-11-24T21:54:09.303Z,4066,0,0
