CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
her-28959,2020-11-24T21:54:14.173Z,20621,0,0
schack-29263,2020-11-24T21:54:14.173Z,3419,0,0
