CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
klein-28591,2020-11-24T21:54:08.78Z,29730,0,0
settell-29120,2020-11-24T21:54:08.78Z,19291,0,0
