CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pulkrabek-29332,2020-11-24T21:54:10.01Z,8730,0,0
rosen-55308,2020-11-24T21:54:10.01Z,32533,0,0
