CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lewisj,2020-11-27T04:33:00Z,3796,0,29,29,27033
oconnork,2020-11-27T04:33:00Z,321,0,29,29,27033
smitht,2020-11-27T04:33:00Z,1794,0,29,29,27033
steinbergo,2020-11-27T04:33:00Z,80,0,29,29,27033
