CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lonnquist-29238,2020-11-24T21:54:21.43Z,10947,0,0
richardson-28919,2020-11-24T21:54:21.43Z,13653,0,0
