CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
elkins-27608,2020-11-24T21:54:19.457Z,17883,0,0
thalman-29230,2020-11-24T21:54:19.457Z,10836,0,0
