CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pfarr-29172,2020-11-24T21:54:26.757Z,16922,0,0
prom-29171,2020-11-24T21:54:26.757Z,7705,0,0
