CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jasinski-28563,2020-11-24T21:54:12.717Z,25943,0,0
steinkamp-29093,2020-11-24T21:54:12.717Z,14756,0,0
