CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
eken-55153,2020-11-24T21:54:14.013Z,23333,0,0
larson-29074,2020-11-24T21:54:14.013Z,19415,0,0
