CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
grossell-28609,2020-11-24T21:54:27.42Z,14009,0,0
liend-29138,2020-11-24T21:54:27.42Z,8395,0,0
