CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-25910,2020-11-24T21:54:07.95Z,7488,0,0
jirovec-mcardell-29336,2020-11-24T21:54:07.95Z,3281,0,0
murphy-67363,2020-11-24T21:54:07.95Z,40206,0,0
