CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-stewart-29111,2020-11-24T21:54:09.473Z,33855,0,0
pulles-29112,2020-11-24T21:54:09.473Z,23756,0,0
