CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davids-55212,2020-11-24T21:54:28.407Z,14711,0,0
fontenello-29191,2020-11-24T21:54:28.407Z,8344,0,0
