CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
huot-28719,2020-11-24T21:54:22.427Z,14527,0,0
jimenez-29247,2020-11-24T21:54:22.427Z,11857,0,0
