CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
koegel-28678,2020-11-24T21:54:31.72Z,12389,0,0
wendling-29207,2020-11-24T21:54:31.72Z,10070,0,0
