CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garofalo-26798,2020-11-24T21:54:30.053Z,15220,0,0
wolf-29249,2020-11-24T21:54:30.053Z,9328,0,0
