CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hjelle-29141,2020-11-24T21:54:29.237Z,10603,0,0
murphy-55161,2020-11-24T21:54:29.237Z,13865,0,0
