CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
akland-29168,2020-11-24T21:54:01.380Z,11621,0,0
brand-28850,2020-11-24T21:54:01.380Z,11510,0,0
