CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnston-29149,2020-11-24T21:54:17.787Z,6879,0,0
olson-28627,2020-11-24T21:54:17.787Z,14769,0,0
