CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
malchow-29197,2020-11-24T21:54:30.38Z,9353,0,0
neu-28877,2020-11-24T21:54:30.38Z,15385,0,0
