CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
flick-29094,2020-11-24T21:54:34.523Z,23783,0,0
senjem-26799,2020-11-24T21:54:34.523Z,25021,0,0
