CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feehand,2020-11-27T03:36:19Z,9155,0,40,40,27099
hagedornj,2020-11-27T03:36:19Z,8679,0,40,40,27099
roodb,2020-11-27T03:36:19Z,1269,0,40,40,27099
