CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hassan-28952,2020-11-24T21:54:03.223Z,14332,0,0
kataria-29257,2020-11-24T21:54:03.223Z,1618,0,0
