CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
herzog-29220,2020-11-24T21:54:29.89Z,8330,0,0
lillie-26849,2020-11-24T21:54:29.89Z,12651,0,0
nerios-29345,2020-11-24T21:54:29.89Z,1309,0,0
