CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
martin-29338,2020-11-24T21:54:35.127Z,1706,0,0
mortensen-28924,2020-11-24T21:54:35.127Z,10926,0,0
tabke-28925,2020-11-24T21:54:35.127Z,10372,0,0
