CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
klacikk,2020-12-09T15:05:08Z,38953,17297,66,66,24027
mfumek,2020-12-09T15:05:08Z,59711,15815,66,66,24027
write-ins,2020-12-09T15:05:08Z,254,0,66,66,24027
